t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
19349.0,2.0,2.2611,-4.993,0.07275,-0.8033,-4.597,-0.4126,0.0,0.0,89.0,578.0
19359.0,2.0,2.2212,-4.548,0.06375,-0.8521,-4.299,-0.4182,0.0,0.0,89.0,601.0
19369.0,2.0,2.2059,-3.901,0.05513,-0.8937,-4.037,-0.4464,0.0,0.0,89.0,586.0
19380.0,2.0,2.1875,-3.216,0.04609,-0.9323,-3.717,-0.4761,0.0,0.0,89.0,578.0
19390.0,2.0,2.1767,-2.595,0.03671,-0.9673,-3.299,-0.4986,0.0,0.0,89.0,592.0
19400.0,2.0,2.1721,-1.984,0.02704,-0.9974,-2.742,-0.5192,0.0,0.0,89.0,562.0
19410.0,2.0,2.1752,-1.339,0.01702,-1.0206,-1.947,-0.5403,0.0,0.0,89.0,578.0
19420.0,2.0,2.1829,-0.655,0.00585,-1.0352,-0.764,-0.5605,0.0,0.0,89.0,593.0
19430.0,2.0,2.1951,-0.082,-0.00442,-1.0362,0.436,-0.5758,0.0,0.0,89.0,603.0
19440.0,2.0,2.2197,0.54,-0.01463,-1.0253,1.636,-0.5911,0.0,0.0,89.0,594.0
19450.0,2.0,2.2473,1.177,-0.02471,-1.0023,2.836,-0.6046,0.0,0.0,89.0,594.0
19461.0,2.0,2.2795,1.786,-0.03446,-0.9673,4.036,-0.6157,0.0,0.0,89.0,586.0
19471.0,2.0,2.3178,2.369,-0.04384,-0.9222,4.77,-0.6247,0.0,0.0,89.0,587.0
19481.0,2.0,2.3577,2.884,-0.0528,-0.8722,5.177,-0.6326,0.0,0.0,89.0,594.0
19491.0,2.0,2.4099,3.422,-0.06199,-0.8132,5.507,-0.6396,0.0,0.0,89.0,602.0
19502.0,2.0,2.4559,3.841,-0.06983,-0.7567,5.751,-0.6463,0.0,0.0,89.0,602.0
19512.0,2.0,2.5065,4.222,-0.07706,-0.698,5.962,-0.6526,0.0,0.0,89.0,594.0
19522.0,2.0,2.5617,4.57,-0.0837,-0.638,6.0,-0.6582,0.0,0.0,89.0,580.0
19532.0,2.0,2.617,4.842,-0.09034,-0.572,6.0,-0.6682,0.0,0.0,89.0,586.0
19542.0,2.0,2.6661,4.93,-0.09574,-0.512,6.0,-0.6856,0.0,0.0,89.0,596.0
19553.0,2.0,2.7167,4.945,-0.10054,-0.452,6.0,-0.7058,0.0,0.0,89.0,594.0
19563.0,2.0,2.7642,4.934,-0.10474,-0.392,6.0,-0.7256,0.0,0.0,89.0,586.0
19573.0,2.0,2.8149,4.93,-0.10838,-0.332,6.0,-0.7427,0.0,0.0,89.0,585.0
19583.0,2.0,2.8593,4.828,-0.11168,-0.266,6.0,-0.7661,0.0,0.0,89.0,588.0
19594.0,2.0,2.9038,4.651,-0.11404,-0.206,6.0,-0.7906,0.0,0.0,89.0,579.0
19604.0,2.0,2.959,4.686,-0.1158,-0.146,6.0,-0.7976,0.0,0.0,89.0,586.0
19614.0,2.0,3.0311,5.132,-0.117,-0.086,6.0,-0.7699,0.0,0.0,89.0,586.0
19624.0,2.0,3.0925,5.608,-0.11764,-0.02,6.0,-0.7329,0.0,0.0,89.0,586.0
19634.0,2.0,3.1309,5.516,-0.11756,0.04,6.0,-0.7426,0.0,0.0,89.0,587.0
19645.0,2.0,-3.1032,5.015,-0.11693,0.1,6.0,-0.7862,0.0,0.0,89.0,572.0
19655.0,2.0,-3.0081,5.619,-0.11569,0.16,6.0,-0.7262,0.0,0.0,89.0,578.0
19665.0,2.0,-2.9192,6.682,-0.11363,0.226,6.0,-0.5987,0.0,0.0,89.0,594.0
19676.0,2.0,-2.89,6.359,-0.11111,0.286,6.0,-0.6207,0.0,0.0,89.0,572.0
19686.0,2.0,-2.7857,6.693,-0.10804,0.346,6.0,-0.5609,0.0,0.0,89.0,578.0
19696.0,2.0,-2.7274,7.019,-0.10433,0.4057,5.915,-0.4928,0.0,0.0,89.0,572.0
19706.0,2.0,-2.6523,6.691,-0.09964,0.4699,5.761,-0.5021,0.0,0.0,89.0,586.0
19717.0,2.0,-2.6001,6.601,-0.09473,0.5262,5.541,-0.4801,0.0,0.0,89.0,577.0
19727.0,2.0,-2.5648,6.0,-0.08929,0.5809,5.43,-0.5198,0.0,0.0,89.0,586.0
19737.0,2.0,-2.5065,5.61,-0.08329,0.6344,5.246,-0.5316,0.0,0.0,89.0,586.0
19747.0,2.0,-2.4682,5.123,-0.0768,0.6859,5.066,-0.5521,0.0,0.0,89.0,588.0
19757.0,2.0,-2.416,5.003,-0.06904,0.7398,4.757,-0.5286,0.0,0.0,89.0,607.0
19767.0,2.0,-2.3746,4.744,-0.06154,0.7859,4.492,-0.522,0.0,0.0,89.0,585.0
19778.0,2.0,-2.347,4.349,-0.05359,0.8293,4.237,-0.5286,0.0,0.0,89.0,587.0
19788.0,2.0,-2.3347,3.627,-0.04519,0.8704,4.005,-0.5646,0.0,0.0,89.0,578.0
19798.0,2.0,-2.3163,2.895,-0.03641,0.9089,3.706,-0.5981,0.0,0.0,89.0,579.0
19808.0,2.0,-2.2703,2.966,-0.02636,0.9474,3.322,-0.5691,0.0,0.0,89.0,578.0
19818.0,2.0,-2.2642,2.728,-0.01684,0.9786,2.947,-0.5637,0.0,0.0,89.0,587.0
19829.0,2.0,-2.2596,2.103,-0.00705,1.0054,2.452,-0.5858,0.0,0.0,89.0,578.0
19839.0,2.0,-2.255,1.583,0.003,1.0265,1.767,-0.6003,0.0,0.0,89.0,579.0
19849.0,2.0,-2.2642,0.957,0.01324,1.0376,0.567,-0.6191,0.0,0.0,89.0,539.0
19859.0,2.0,-2.2795,0.184,0.0246,1.0359,-0.753,-0.6405,0.0,0.0,89.0,555.0
19869.0,2.0,-2.3056,-0.53,0.03484,1.0218,-1.953,-0.6567,0.0,0.0,89.0,563.0
19880.0,2.0,-2.3301,-1.168,0.04481,0.9956,-3.153,-0.6688,0.0,0.0,89.0,555.0
19890.0,2.0,-2.3577,-1.687,0.05456,0.9575,-4.353,-0.6784,0.0,0.0,89.0,563.0
19900.0,2.0,-2.3869,-2.092,0.06383,0.9074,-5.553,-0.6876,0.0,0.0,89.0,555.0
19910.0,2.0,-2.4191,-2.421,0.07256,0.848,-6.0,-0.6973,0.0,0.0,89.0,555.0
19920.0,2.0,-2.4605,-2.804,0.08149,0.782,-6.0,-0.7068,0.0,0.0,89.0,571.0
19931.0,2.0,-2.5019,-3.183,0.08895,0.722,-6.0,-0.7135,0.0,0.0,89.0,555.0
19941.0,2.0,-2.5433,-3.509,0.09589,0.662,-6.0,-0.7205,0.0,0.0,89.0,563.0
19951.0,2.0,-2.5802,-3.675,0.10219,0.602,-6.0,-0.7331,0.0,0.0,89.0,563.0
19961.0,2.0,-2.6262,-3.83,0.10789,0.542,-6.0,-0.7449,0.0,0.0,89.0,569.0
19971.0,2.0,-2.6814,-4.248,0.11348,0.476,-6.0,-0.7433,0.0,0.0,89.0,585.0
19981.0,2.0,-2.732,-4.513,0.11794,0.416,-6.0,-0.7457,0.0,0.0,89.0,555.0
19991.0,2.0,-2.7688,-4.529,0.12176,0.356,-6.0,-0.7618,0.0,0.0,89.0,561.0
20002.0,2.0,-2.8072,-4.323,0.12503,0.296,-6.0,-0.7899,0.0,0.0,89.0,555.0
20012.0,2.0,-2.8517,-4.204,0.12773,0.236,-6.0,-0.8101,0.0,0.0,89.0,571.0
20022.0,2.0,-2.9069,-4.329,0.12979,0.176,-6.0,-0.8131,0.0,0.0,89.0,564.0
20032.0,2.0,-2.9698,-4.845,0.1314,0.11,-6.0,-0.7866,0.0,0.0,89.0,571.0
20043.0,2.0,-3.0265,-5.069,0.13223,0.05,-6.0,-0.7759,0.0,0.0,89.0,555.0
20053.0,2.0,-3.071,-4.989,0.13245,-0.01,-6.0,-0.7871,0.0,0.0,89.0,588.0
20063.0,2.0,-3.137,-5.249,0.13207,-0.07,-6.0,-0.7668,0.0,0.0,89.0,572.0
20073.0,2.0,3.0741,-5.655,0.13099,-0.136,-6.0,-0.7274,0.0,0.0,89.0,571.0
20083.0,2.0,2.9882,-6.148,0.12941,-0.196,-6.0,-0.6708,0.0,0.0,89.0,572.0
20093.0,2.0,2.8762,-7.316,0.1272,-0.256,-6.0,-0.5183,0.0,0.0,89.0,572.0
20103.0,2.0,2.8103,-8.026,0.12443,-0.316,-6.0,-0.3975,0.0,0.0,89.0,595.0
20114.0,2.0,2.7336,-8.02,0.12101,-0.376,-6.0,-0.3685,0.0,0.0,89.0,580.0
20124.0,2.0,2.6553,-7.929,0.11704,-0.436,-5.99,-0.3468,0.0,0.0,89.0,577.0
20134.0,2.0,2.5817,-7.791,0.11246,-0.4948,-5.784,-0.3272,0.0,0.0,89.0,586.0
20144.0,2.0,2.5065,-7.534,0.1068,-0.557,-5.562,-0.3167,0.0,0.0,89.0,572.0
20155.0,2.0,2.439,-7.283,0.10106,-0.6114,-5.342,-0.3065,0.0,0.0,89.0,574.0
20165.0,2.0,2.3792,-6.986,0.09476,-0.6636,-5.114,-0.3003,0.0,0.0,89.0,580.0
20175.0,2.0,2.3393,-6.31,0.08726,-0.7187,-4.937,-0.3386,0.0,0.0,89.0,577.0
20185.0,2.0,2.3071,-5.356,0.07995,-0.7675,-4.835,-0.4115,0.0,0.0,89.0,586.0
20195.0,2.0,2.2657,-4.776,0.07215,-0.8147,-4.619,-0.4367,0.0,0.0,89.0,585.0
20206.0,2.0,2.2335,-4.425,0.0639,-0.8593,-4.334,-0.4362,0.0,0.0,89.0,578.0
20216.0,2.0,2.2151,-3.783,0.0552,-0.9012,-4.066,-0.4639,0.0,0.0,89.0,584.0
20226.0,2.0,2.1951,-3.131,0.04519,-0.9438,-3.698,-0.4877,0.0,0.0,89.0,578.0
20237.0,2.0,2.189,-2.466,0.03566,-0.9784,-3.257,-0.5132,0.0,0.0,89.0,562.0
20247.0,2.0,2.189,-1.708,0.02483,-1.0103,-2.542,-0.5406,0.0,0.0,89.0,601.0
20257.0,2.0,2.1921,-1.056,0.01478,-1.0307,-1.612,-0.5614,0.0,0.0,89.0,578.0
20268.0,2.0,2.2013,-0.479,0.0045,-1.0407,-0.469,-0.5774,0.0,0.0,89.0,578.0
20278.0,2.0,2.2197,0.128,-0.00581,-1.0388,0.731,-0.5932,0.0,0.0,89.0,595.0
20288.0,2.0,2.2411,0.791,-0.01706,-1.0228,2.051,-0.6087,0.0,0.0,89.0,585.0
20298.0,2.0,2.2718,1.347,-0.02711,-0.9957,3.251,-0.6206,0.0,0.0,89.0,596.0
20309.0,2.0,2.2994,1.83,-0.03683,-0.9568,4.312,-0.6313,0.0,0.0,89.0,570.0
20319.0,2.0,2.3317,2.272,-0.04609,-0.9106,4.844,-0.6415,0.0,0.0,89.0,594.0
20329.0,2.0,2.37,2.697,-0.0549,-0.8599,5.243,-0.6509,0.0,0.0,89.0,600.0
20339.0,2.0,2.4145,3.112,-0.06397,-0.8001,5.58,-0.6613,0.0,0.0,89.0,587.0
20349.0,2.0,2.4559,3.446,-0.07166,-0.7429,5.834,-0.671,0.0,0.0,89.0,594.0
20359.0,2.0,2.5004,3.739,-0.07879,-0.6834,6.0,-0.6812,0.0,0.0,89.0,594.0
20369.0,2.0,2.5464,4.02,-0.08531,-0.6234,6.0,-0.6904,0.0,0.0,89.0,601.0
20380.0,2.0,2.594,4.267,-0.0912,-0.5634,6.0,-0.6998,0.0,0.0,89.0,594.0
20390.0,2.0,2.6415,4.443,-0.09653,-0.5034,6.0,-0.7113,0.0,0.0,89.0,586.0
20400.0,2.0,2.6983,4.619,-0.1017,-0.4374,6.0,-0.7229,0.0,0.0,89.0,602.0
20411.0,2.0,2.7489,4.761,-0.10575,-0.3774,6.0,-0.7324,0.0,0.0,89.0,587.0
20421.0,2.0,2.8072,5.029,-0.1092,-0.3174,6.0,-0.7305,0.0,0.0,89.0,586.0
20431.0,2.0,2.8501,4.99,-0.11235,-0.2514,6.0,-0.7503,0.0,0.0,89.0,609.0
20441.0,2.0,2.913,5.151,-0.1146,-0.1914,6.0,-0.7503,0.0,0.0,89.0,585.0
20451.0,2.0,2.9698,5.231,-0.11621,-0.1314,6.0,-0.754,0.0,0.0,89.0,586.0
20461.0,2.0,3.0189,5.279,-0.11726,-0.0714,6.0,-0.7575,0.0,0.0,89.0,586.0
20471.0,2.0,3.091,5.608,-0.11771,-0.0114,6.0,-0.7326,0.0,0.0,89.0,594.0
20482.0,2.0,-3.1324,5.889,-0.1176,0.0486,6.0,-0.7064,0.0,0.0,89.0,593.0
20492.0,2.0,-3.0726,5.852,-0.11685,0.1086,6.0,-0.7077,0.0,0.0,89.0,576.0
20502.0,2.0,-3.002,6.112,-0.11535,0.1746,6.0,-0.6733,0.0,0.0,89.0,572.0
20512.0,2.0,-2.9345,6.366,-0.11336,0.2346,6.0,-0.6338,0.0,0.0,89.0,582.0
20523.0,2.0,-2.8731,6.365,-0.11081,0.2946,6.0,-0.6183,0.0,0.0,89.0,572.0
20533.0,2.0,-2.7903,6.712,-0.10763,0.3546,6.0,-0.5559,0.0,0.0,89.0,586.0
20543.0,2.0,-2.7243,6.597,-0.10384,0.4146,6.0,-0.545,0.0,0.0,89.0,586.0
20553.0,2.0,-2.6507,6.88,-0.09904,0.4788,5.686,-0.4758,0.0,0.0,89.0,577.0
20563.0,2.0,-2.5894,6.661,-0.09405,0.5346,5.497,-0.47,0.0,0.0,89.0,578.0
20573.0,2.0,-2.5265,6.565,-0.08854,0.5882,5.255,-0.4453,0.0,0.0,89.0,578.0
20584.0,2.0,-2.4758,6.197,-0.0825,0.6397,5.064,-0.4532,0.0,0.0,89.0,562.0
20594.0,2.0,-2.4314,5.841,-0.07598,0.6891,4.852,-0.4577,0.0,0.0,89.0,577.0
20604.0,2.0,-2.393,5.26,-0.06896,0.7366,4.674,-0.4869,0.0,0.0,89.0,578.0
20614.0,2.0,-2.3531,4.742,-0.06068,0.7866,4.428,-0.5034,0.0,0.0,89.0,586.0
20625.0,2.0,-2.3409,3.997,-0.05269,0.8297,4.228,-0.5434,0.0,0.0,89.0,577.0
20635.0,2.0,-2.3301,3.107,-0.04429,0.8707,3.982,-0.5914,0.0,0.0,89.0,570.0
20645.0,2.0,-2.3132,2.42,-0.03551,0.9086,3.607,-0.6193,0.0,0.0,89.0,585.0
20655.0,2.0,-2.2626,2.663,-0.02636,0.9428,3.292,-0.5845,0.0,0.0,89.0,586.0
20665.0,2.0,-2.2503,2.78,-0.01688,0.9738,2.938,-0.5545,0.0,0.0,89.0,586.0
20675.0,2.0,-2.2503,2.075,-0.00615,1.0031,2.389,-0.5797,0.0,0.0,89.0,578.0
20685.0,2.0,-2.2411,1.586,0.00386,1.0235,1.763,-0.5927,0.0,0.0,89.0,580.0
20696.0,2.0,-2.2411,1.198,0.01402,1.0345,0.563,-0.6004,0.0,0.0,89.0,554.0
20706.0,2.0,-2.2534,0.553,0.02535,1.0328,-0.757,-0.6182,0.0,0.0,89.0,571.0
20716.0,2.0,-2.2749,-0.135,0.03551,1.0186,-1.957,-0.6358,0.0,0.0,89.0,572.0
20726.0,2.0,-2.2994,-0.805,0.04552,0.9925,-3.157,-0.6501,0.0,0.0,89.0,578.0
20737.0,2.0,-2.327,-1.446,0.0552,0.9543,-4.357,-0.6613,0.0,0.0,89.0,547.0
20747.0,2.0,-2.3593,-1.984,0.06446,0.9041,-5.557,-0.6703,0.0,0.0,89.0,570.0
20757.0,2.0,-2.3945,-2.428,0.07316,0.8447,-6.0,-0.6788,0.0,0.0,89.0,563.0
20767.0,2.0,-2.4329,-2.81,0.08201,0.7787,-6.0,-0.6892,0.0,0.0,89.0,565.0
20777.0,2.0,-2.4728,-3.137,0.08948,0.7187,-6.0,-0.6983,0.0,0.0,89.0,563.0
20788.0,2.0,-2.5157,-3.478,0.0963,0.6587,-6.0,-0.7058,0.0,0.0,89.0,554.0
20798.0,2.0,-2.5587,-3.774,0.10256,0.5987,-6.0,-0.7137,0.0,0.0,89.0,555.0
20808.0,2.0,-2.6032,-3.983,0.10826,0.5387,-6.0,-0.7241,0.0,0.0,89.0,563.0
20818.0,2.0,-2.6584,-4.311,0.11332,0.4787,-6.0,-0.7264,0.0,0.0,89.0,571.0
20828.0,2.0,-2.7151,-4.718,0.11783,0.4187,-6.0,-0.7209,0.0,0.0,89.0,555.0
20838.0,2.0,-2.7673,-4.942,0.12173,0.3587,-6.0,-0.7243,0.0,0.0,89.0,571.0
20848.0,2.0,-2.8072,-4.786,0.12529,0.2927,-6.0,-0.7539,0.0,0.0,89.0,555.0
20858.0,2.0,-2.8486,-4.582,0.12795,0.2327,-6.0,-0.7823,0.0,0.0,89.0,572.0
20869.0,2.0,-2.8977,-4.506,0.12998,0.1727,-6.0,-0.7992,0.0,0.0,89.0,564.0
20879.0,2.0,-2.9544,-4.798,0.13144,0.1127,-6.0,-0.788,0.0,0.0,89.0,555.0
20889.0,2.0,-3.0373,-5.333,0.1323,0.0527,-6.0,-0.7523,0.0,0.0,89.0,555.0
20899.0,2.0,-3.0588,-5.278,0.13256,-0.0133,-6.0,-0.7625,0.0,0.0,89.0,577.0
20909.0,2.0,-3.1232,-5.065,0.13219,-0.0733,-6.0,-0.7828,0.0,0.0,89.0,589.0
20920.0,2.0,3.0956,-5.301,0.13117,-0.1333,-6.0,-0.7614,0.0,0.0,89.0,581.0
20930.0,2.0,3.0265,-5.726,0.12941,-0.1993,-6.0,-0.7159,0.0,0.0,89.0,593.0
20940.0,2.0,2.9222,-6.389,0.1272,-0.2593,-6.0,-0.6354,0.0,0.0,89.0,571.0
20950.0,2.0,2.8317,-7.517,0.12439,-0.3193,-6.0,-0.4768,0.0,0.0,89.0,579.0
20960.0,2.0,2.7489,-8.05,0.12098,-0.3793,-6.0,-0.3741,0.0,0.0,89.0,588.0
20971.0,2.0,2.6599,-8.309,0.11696,-0.439,-5.892,-0.2998,0.0,0.0,89.0,578.0
20981.0,2.0,2.5832,-8.315,0.11239,-0.4964,-5.64,-0.2567,0.0,0.0,89.0,562.0
20991.0,2.0,2.5019,-8.055,0.10665,-0.5571,-5.415,-0.2457,0.0,0.0,89.0,586.0
21002.0,2.0,2.4298,-7.807,0.10091,-0.61,-5.192,-0.2335,0.0,0.0,89.0,578.0
21012.0,2.0,2.3593,-7.626,0.09465,-0.6605,-4.927,-0.2078,0.0,0.0,89.0,586.0
21022.0,2.0,2.3148,-7.053,0.0879,-0.7087,-4.761,-0.2382,0.0,0.0,89.0,580.0
21032.0,2.0,2.2964,-5.869,0.0807,-0.7561,-4.735,-0.3464,0.0,0.0,89.0,564.0
21042.0,2.0,2.2427,-5.139,0.07219,-0.8072,-4.525,-0.3856,0.0,0.0,89.0,593.0
21052.0,2.0,2.1951,-4.993,0.06401,-0.8506,-4.2,-0.3606,0.0,0.0,89.0,585.0
21063.0,2.0,2.1813,-4.217,0.05543,-0.8913,-3.973,-0.4028,0.0,0.0,89.0,572.0
21073.0,2.0,2.1675,-3.263,0.04549,-0.9332,-3.646,-0.454,0.0,0.0,89.0,602.0
21083.0,2.0,2.1537,-2.6,0.03615,-0.9674,-3.22,-0.4798,0.0,0.0,89.0,569.0
21094.0,2.0,2.1506,-1.967,0.02644,-0.9965,-2.646,-0.5017,0.0,0.0,89.0,556.0
21104.0,2.0,2.1537,-1.326,0.01643,-1.0188,-1.849,-0.5227,0.0,0.0,89.0,594.0
21114.0,2.0,2.1583,-0.755,0.0063,-1.032,-0.87,-0.5391,0.0,0.0,89.0,578.0
21124.0,2.0,2.1737,-0.148,-0.00499,-1.0343,0.37,-0.5553,0.0,0.0,89.0,611.0
21135.0,2.0,2.1951,0.487,-0.01519,-1.024,1.57,-0.5713,0.0,0.0,89.0,594.0
21145.0,2.0,2.2197,1.076,-0.02524,-1.0017,2.77,-0.5849,0.0,0.0,89.0,586.0
21155.0,2.0,2.2534,1.706,-0.036,-0.9634,4.077,-0.5978,0.0,0.0,89.0,597.0
21166.0,2.0,2.2887,2.248,-0.04534,-0.9189,4.711,-0.6081,0.0,0.0,89.0,594.0
21176.0,2.0,2.3286,2.754,-0.05423,-0.8692,5.15,-0.6172,0.0,0.0,89.0,592.0
21186.0,2.0,2.3715,3.217,-0.06262,-0.8159,5.475,-0.6256,0.0,0.0,89.0,602.0
21196.0,2.0,2.4176,3.628,-0.07046,-0.7596,5.735,-0.634,0.0,0.0,89.0,602.0
21206.0,2.0,2.4666,4.012,-0.0777,-0.701,5.955,-0.6417,0.0,0.0,89.0,593.0
21216.0,2.0,2.5173,4.345,-0.08438,-0.641,6.0,-0.6499,0.0,0.0,89.0,578.0
21226.0,2.0,2.574,4.649,-0.09105,-0.5751,6.0,-0.6601,0.0,0.0,89.0,586.0
21236.0,2.0,2.6262,4.844,-0.09649,-0.5151,6.0,-0.6721,0.0,0.0,89.0,595.0
21247.0,2.0,2.6783,4.978,-0.10133,-0.4551,6.0,-0.6859,0.0,0.0,89.0,585.0
21257.0,2.0,2.729,5.06,-0.10598,-0.3891,6.0,-0.7032,0.0,0.0,89.0,601.0
21267.0,2.0,2.7872,5.092,-0.10958,-0.329,6.0,-0.7195,0.0,0.0,89.0,602.0
21278.0,2.0,2.8317,5.048,-0.11258,-0.269,6.0,-0.7392,0.0,0.0,89.0,602.0
21288.0,2.0,2.8762,4.978,-0.11498,-0.209,6.0,-0.7583,0.0,0.0,89.0,580.0
21298.0,2.0,2.9391,4.987,-0.11693,-0.143,6.0,-0.7698,0.0,0.0,89.0,601.0
21308.0,2.0,3.0035,5.135,-0.11809,-0.083,6.0,-0.7665,0.0,0.0,89.0,602.0
21319.0,2.0,3.048,5.2,-0.11865,-0.023,6.0,-0.7671,0.0,0.0,89.0,586.0
21329.0,2.0,3.1063,5.343,-0.11865,0.037,6.0,-0.7579,0.0,0.0,89.0,586.0
21339.0,2.0,-3.1232,5.344,-0.11801,0.097,6.0,-0.7582,0.0,0.0,89.0,593.0
21349.0,2.0,-3.0357,5.772,-0.11666,0.163,6.0,-0.7137,0.0,0.0,89.0,586.0
21359.0,2.0,-2.959,6.548,-0.11479,0.223,6.0,-0.6212,0.0,0.0,89.0,586.0
21369.0,2.0,-2.8916,6.809,-0.11231,0.283,6.0,-0.5753,0.0,0.0,89.0,592.0
21380.0,2.0,-2.8057,6.996,-0.10924,0.343,6.0,-0.5323,0.0,0.0,89.0,578.0
21390.0,2.0,-2.732,7.319,-0.10519,0.4086,5.876,-0.4607,0.0,0.0,89.0,609.0
21400.0,2.0,-2.6661,7.142,-0.10091,0.4665,5.704,-0.4533,0.0,0.0,89.0,594.0
21411.0,2.0,-2.6124,6.902,-0.09604,0.5223,5.524,-0.4506,0.0,0.0,89.0,578.0
21421.0,2.0,-2.5541,6.522,-0.09008,0.582,5.333,-0.4598,0.0,0.0,89.0,593.0
21431.0,2.0,-2.4989,6.06,-0.08408,0.6344,5.168,-0.4803,0.0,0.0,89.0,572.0
21441.0,2.0,-2.4574,5.539,-0.07759,0.6852,4.997,-0.5053,0.0,0.0,89.0,586.0
21452.0,2.0,-2.4114,5.17,-0.07057,0.7339,4.772,-0.5111,0.0,0.0,89.0,586.0
21462.0,2.0,-2.3761,4.747,-0.06233,0.7848,4.508,-0.5179,0.0,0.0,89.0,601.0
21472.0,2.0,-2.3547,4.114,-0.05438,0.8287,4.294,-0.5478,0.0,0.0,89.0,585.0
21482.0,2.0,-2.3301,3.494,-0.04597,0.8703,4.04,-0.5743,0.0,0.0,89.0,586.0
21493.0,2.0,-2.2933,3.207,-0.0372,0.9089,3.719,-0.5727,0.0,0.0,89.0,585.0
21503.0,2.0,-2.2596,3.34,-0.02809,0.9441,3.357,-0.537,0.0,0.0,89.0,561.0
21513.0,2.0,-2.258,2.732,-0.01759,0.9787,2.949,-0.5566,0.0,0.0,89.0,578.0
21523.0,2.0,-2.2427,2.188,-0.00776,1.0056,2.477,-0.5735,0.0,0.0,89.0,585.0
21534.0,2.0,-2.2289,1.883,0.00229,1.0272,1.773,-0.5755,0.0,0.0,89.0,563.0
21544.0,2.0,-2.2289,1.462,0.01253,1.0384,0.573,-0.5845,0.0,0.0,89.0,557.0
21554.0,2.0,-2.2396,0.834,0.02385,1.0367,-0.747,-0.6023,0.0,0.0,89.0,564.0
21564.0,2.0,-2.258,0.136,0.03405,1.0227,-1.947,-0.6213,0.0,0.0,89.0,579.0
21575.0,2.0,-2.281,-0.585,0.04406,0.9966,-3.147,-0.6379,0.0,0.0,89.0,556.0
21585.0,2.0,-2.3117,-1.28,0.05378,0.9585,-4.347,-0.6505,0.0,0.0,89.0,555.0
21595.0,2.0,-2.3424,-1.873,0.06307,0.9085,-5.547,-0.66,0.0,0.0,89.0,563.0
21605.0,2.0,-2.3761,-2.356,0.07185,0.8491,-6.0,-0.6686,0.0,0.0,89.0,555.0
21615.0,2.0,-2.4114,-2.748,0.07999,0.7891,-6.0,-0.6776,0.0,0.0,89.0,555.0
21625.0,2.0,-2.4559,-3.137,0.08828,0.7231,-6.0,-0.6874,0.0,0.0,89.0,572.0
21635.0,2.0,-2.5004,-3.517,0.09518,0.6631,-6.0,-0.694,0.0,0.0,89.0,571.0
21646.0,2.0,-2.5464,-3.87,0.10144,0.6031,-6.0,-0.6999,0.0,0.0,89.0,555.0
21656.0,2.0,-2.5878,-4.063,0.10718,0.5431,-6.0,-0.7119,0.0,0.0,89.0,555.0
21666.0,2.0,-2.6415,-4.237,0.11276,0.4771,-6.0,-0.7253,0.0,0.0,89.0,551.0
21676.0,2.0,-2.7013,-4.624,0.11723,0.4171,-6.0,-0.7219,0.0,0.0,89.0,555.0
21687.0,2.0,-2.7535,-4.923,0.12109,0.3571,-6.0,-0.7209,0.0,0.0,89.0,555.0
21697.0,2.0,-2.7934,-4.94,0.12439,0.2971,-6.0,-0.7372,0.0,0.0,89.0,571.0
21707.0,2.0,-2.8333,-4.664,0.12705,0.2371,-6.0,-0.7719,0.0,0.0,89.0,557.0
21717.0,2.0,-2.8777,-4.498,0.12915,0.1771,-6.0,-0.7959,0.0,0.0,89.0,555.0
21727.0,2.0,-2.9514,-4.79,0.13076,0.1111,-6.0,-0.7864,0.0,0.0,89.0,572.0
21738.0,2.0,-3.0526,-6.188,0.13159,0.0511,-6.0,-0.6711,0.0,0.0,89.0,555.0
21748.0,2.0,-3.0357,-5.201,0.13185,-0.0089,-6.0,-0.7686,0.0,0.0,89.0,579.0
21758.0,2.0,-3.1063,-4.905,0.13151,-0.0689,-6.0,-0.7959,0.0,0.0,89.0,594.0
21768.0,2.0,3.1124,-5.138,0.13058,-0.1289,-6.0,-0.7763,0.0,0.0,89.0,596.0
21778.0,2.0,3.048,-5.576,0.12904,-0.1889,-6.0,-0.7326,0.0,0.0,89.0,588.0
21788.0,2.0,2.9422,-6.288,0.12664,-0.2549,-6.0,-0.6493,0.0,0.0,89.0,580.0
21799.0,2.0,2.8639,-7.104,0.12386,-0.3149,-6.0,-0.5362,0.0,0.0,89.0,572.0
21809.0,2.0,2.778,-7.697,0.12049,-0.3749,-6.0,-0.4328,0.0,0.0,89.0,572.0
21819.0,2.0,2.6737,-8.21,0.1161,-0.4407,-5.909,-0.3217,0.0,0.0,89.0,573.0
21829.0,2.0,2.594,-8.373,0.11149,-0.498,-5.609,-0.2553,0.0,0.0,89.0,594.0
21840.0,2.0,2.5249,-8.123,0.10635,-0.5529,-5.413,-0.2482,0.0,0.0,89.0,578.0
21850.0,2.0,2.4574,-7.721,0.10061,-0.6061,-5.24,-0.2609,0.0,0.0,89.0,585.0
21860.0,2.0,2.3853,-7.456,0.09443,-0.6573,-5.006,-0.2499,0.0,0.0,89.0,572.0
21870.0,2.0,2.3409,-6.875,0.087,-0.7109,-4.809,-0.2763,0.0,0.0,89.0,585.0
21880.0,2.0,2.3086,-5.822,0.07976,-0.7587,-4.747,-0.3669,0.0,0.0,89.0,580.0
