t_ms,mode,theta,theta_dot,x,v,accel,energy,z1,z2,agc,loop_us
213162.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213172.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213183.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213193.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213203.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213213.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
213224.0,0.0,3.1263,0.012,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213234.0,0.0,3.1278,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213244.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213255.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213265.0,0.0,3.1263,-0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213275.0,0.0,3.1263,-0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
213285.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213295.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
213305.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213316.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
213326.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213336.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213346.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213356.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213367.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
213377.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213387.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213397.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213407.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213418.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213428.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213438.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213449.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213459.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213469.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213479.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213489.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,506.0
213499.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,490.0
213510.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213520.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,492.0
213530.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213540.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,506.0
213551.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,492.0
213561.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
213571.0,0.0,3.1263,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
213581.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213591.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213602.0,0.0,3.1263,0.007,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,520.0
213612.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213622.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213632.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213642.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213653.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213663.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213673.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213683.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213693.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213703.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213714.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213724.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213734.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213745.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213755.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213765.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213775.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213786.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213796.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213806.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
213816.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213826.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213837.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213847.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
213857.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213867.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
213878.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213888.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213898.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213909.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213919.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213929.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
213940.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
213950.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213960.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
213970.0,0.0,3.1263,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,515.0
213980.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
213991.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214001.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214011.0,0.0,3.1263,0.006,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214022.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214032.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214042.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214052.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214062.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214072.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214082.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214093.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214103.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214113.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214123.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214133.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214144.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214154.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
214164.0,0.0,3.1278,0.006,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,515.0
214174.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214185.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214195.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214205.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214215.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214225.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214236.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214246.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214256.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214266.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214276.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214287.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214297.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214307.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214317.0,0.0,3.1263,-0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214328.0,0.0,3.1263,-0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214338.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214348.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214358.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214368.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214379.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214389.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214399.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214409.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214419.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,475.0
214429.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
214439.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
214449.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214460.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214470.0,0.0,3.1263,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214480.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214490.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214500.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214511.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214521.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214531.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214541.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214551.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214562.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214572.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214582.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214592.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214602.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214612.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214622.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214632.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214643.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214653.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214663.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214673.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214683.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214693.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214703.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214713.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214723.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214733.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214744.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214754.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214764.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214774.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214784.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214794.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214804.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214814.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214825.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214835.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,474.0
214845.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214855.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214865.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214875.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
214885.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214896.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
214906.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
214916.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214927.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214937.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,500.0
214947.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214957.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214967.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
214977.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
214987.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
214998.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215008.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215018.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215028.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
215039.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215049.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215059.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215069.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215079.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215089.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215100.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215110.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215120.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215130.0,0.0,3.1263,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215140.0,0.0,3.1278,0.006,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,515.0
215150.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215161.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215171.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215181.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215191.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215201.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215212.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215222.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215232.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
215242.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215253.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215263.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215273.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215283.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215294.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215304.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215314.0,0.0,3.1263,0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215324.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215334.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215344.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215354.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215365.0,0.0,3.1263,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215375.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215385.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,512.0
215395.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215405.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215416.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215426.0,0.0,3.1263,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215436.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215446.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215457.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215467.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215477.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215487.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215497.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215507.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215518.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,509.0
215528.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215538.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215548.0,0.0,3.1263,0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,492.0
215559.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215569.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215579.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215589.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,493.0
215599.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215610.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215620.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
215630.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215640.0,0.0,3.1263,-0.0,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215650.0,0.0,3.1263,0.005,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,514.0
215661.0,0.0,3.1263,0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215671.0,0.0,3.1263,0.003,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215681.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
215691.0,0.0,3.1263,0.008,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215702.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215712.0,0.0,3.1263,0.009,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215722.0,0.0,3.1263,-0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,504.0
215732.0,0.0,3.1263,-0.001,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
215742.0,0.0,3.1263,-0.004,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,498.0
215752.0,0.0,3.1278,0.002,-0.0669,0.0,0.0,-0.8479,0.0,0.0,89.0,499.0
